12345.2 130.61909825803
12347.8 130.592073347745
13360.4 120.066910211443
13556.6 118.027568904567
13563.4 117.956888369976
13564.7 117.943375914834
13565.5 117.935060557823
13566.2 117.927784620439
13566.6 117.923626941933
13567 117.919469263428
13567.3 117.916351004549
13567.5 117.914272165296
13567.6 117.91323274567
13569.4 117.894523192396
13570.2 117.886207835385
14035.5 113.049788314033
14135.5 112.010368687694
14165.8 111.695424540914
14171.8 111.633059363333
14177.2 111.576930703511
14180.3 111.544708695095
14183.3 111.513526106305
14183.9 111.507289588547
14186.1 111.484422356767
14449.4 108.747630480618
14585.7 107.330901529919
14608.4 107.09495327474
14611.9 107.058573587818
14613.5 107.041942873797
14613.9 107.037785195292
14614.5 107.031548677534
14684.2 106.307073197976
14698 106.163633289541
14698.1 106.162593869915
14701.6 106.126214182993
14702.4 106.117898825982
14708 106.059691326907
14708.1 106.058651907281
14711.5 106.023311639985
14714.9 105.98797137269
14776.1 105.351846561371
14826.1 104.832136748202
14916.1 103.896659084497
14966.1 103.376949271328
15018.1 102.836451065632
15108.1 101.900973401927
15181.1 101.1421970747
15254.1 100.383420747473
15327.1 99.6246444202464
15352.1 99.3647895136618
15452.1 98.3253698873234
15642.1 96.3504725972806
15832.1 94.3755753072377
15872.1 93.9598074567023
15922 93.4411370631595
16027 92.3497464555042
16102 91.5701817357504
16207 90.4787911280952
16282 89.6992264083414
16387 88.6078358006861
16439 88.0673375949902
16464 87.8074826884056
16474 87.7035407257717
16664 85.7286434357288
16716 85.1881452300329
16741 84.9282903234483
16831 83.9928126597438
16856 83.7329577531592
16908 83.1924595474632
16961 82.6415671455039
16986 82.3817122389193
17058 81.6333301079557
17058.1 81.6322906883294
17196.1 80.1978916039824
17268.1 79.4495094730188
17406.1 78.0151103886719
17484.1 77.204363080128
17556.1 76.4559809491643
17694.1 75.0215818648174
17719.1 74.7617269582328
17857.1 73.3273278738859
17857.2 73.3262884542595
18057.2 71.2474492015828
18147.2 70.3119715378783
18200.2 69.7610791359189
18338.2 68.326680051572
21239.2 38.1731166914962
21424.2 36.2501903827702
21425.4 36.2377173472541
21460.4 35.8739204780357
21598.4 34.4395213936888
21718.4 33.1922178420827
21743.4 32.9323629354981
21763.4 32.7244790102305
21813.4 32.2047691970613
21843.4 31.8929433091598
21918.4 31.113378589406
22018.4 30.0739589630676
22048.4 29.7621330751661
22148.4 28.7227134488278
22202.4 28.1614268506051
22302.4 27.1220072242667
22302.5 27.1209678046404
22402.5 26.081548178302
22470.5 25.3747428323919
22475.1 25.3269295295804
22475.5 25.322771851075
22675.5 23.2439325983983
22680.1 23.1961192955867
23191.1 17.8846850049977
23214 17.6466579105662
23225 17.532321751669
23236 17.4179855927718
23336 16.3785659664334
26310.4 -14.5379313993748
26562.4 -17.1572688577475
26612.4 -17.6769786709166
26616.4 -17.7185554559702
26617.4 -17.7289496522336
5224.3 204.635130429958
9696 158.155402998986
12803.4 125.856477530148
15652.2 96.2454912150204
17493.1 77.1108153137575
19215.8 59.2047334108266
19943.6 51.639837370336
20115.8 49.8499567737813
20209.1 48.8801782624076
20233.4 48.6275992932074
20254.7 48.4062029127973
20272.9 48.2170285408037
20282.9 48.1130865781699
20291.7 48.0216176510521
20300 47.9353458220661
20306.5 47.8677835463541
20312.7 47.8033395295211
20318.5 47.7430531911935
20323.7 47.6890033706239
20326.5 47.6598996210864
20329.1 47.6328747108016
20331.5 47.6079286397695
20333.3 47.5892190864954
20334.6 47.575706631353
20335.3 47.5684306939686
20452 46.3554279900317
20547.5 45.3627822468786
20589.1 44.9303836823219
20590.6 44.9147923879268
20592.1 44.8992010935317
20593.3 44.8867280580156
20593.8 44.881530959884
20594.3 44.8763338617523
20594.6 44.8732156028733
20594.9 44.8700973439942
20595.1 44.8680185047416
20601.5 44.8014956486559
21101.5 39.6043975169641
21112.9 39.4859036795615
21115.6 39.4578393496504
21366.3 36.8520143464201
22040 29.8494443237786
22202.7 28.1583085917261
22218.4 27.9951197103909
22219.2 27.9868043533802
22219.9 27.9795284159959
22220.5 27.9732918982378
22220.9 27.9691342197325
22221.2 27.9660159608535
22221.5 27.9628977019745
22221.7 27.9608188627218
22221.8 27.9597794430954
22374.8 26.3694674147978
22376.4 26.3528367007763
22453.9 25.5472864903641
22454.9 25.5368922941007
22876.3 21.1567779887109
22912.1 20.7846657624817
22917.8 20.7254188437805
22923.2 20.6692901839582
22926.3 20.6370681755417
22929.3 20.6058855867515
22931.1 20.5871760334775
22931.7 20.5809395157194
22947 20.4219083128896
22950.2 20.3886468848468
22950.5 20.3855286259678
23090.6 18.9293017294678
23115.8 18.6673679836305
23120.5 18.6185152611926
23121.1 18.6122787434346
23121.2 18.6112393238082
23121.3 18.6101999041819
23125.5 18.5665442798757
23129.5 18.5249674948221
23130.3 18.5166521378114
23155.3 18.2567972312268
23155.4 18.2557578116005
23180.4 17.9959029050159
23320.3 16.5417548477686
23345.3 16.281899941184
23485.2 14.8277518839366
23485.4 14.8256730446839
23510.4 14.5658181380993
23535.4 14.3059632315147
23625.4 13.3704855678102
23675.4 12.850775754641
23727.4 12.3102775489451
23817.4 11.3747998852405
23819.6 11.3519326534611
23844.6 11.0920777468765
24034.6 9.11718045683365
24224.6 7.14228316679076
24264.6 6.72651531625542
24316.6 6.18601711055947
24326.6 6.08207514792563
24351.6 5.82222024134104
24541.6 3.84732295129816
24593.6 3.30682474560221
24613.6 3.09894082033454
24643.6 2.78711493243303
24733.6 1.8516372687285
24763.6 1.539811380827
24814.6 1.00970737139443
24866.6 0.469209165698485
24919.6 -0.0816832362608473
24944.6 -0.341538142845437
24994.6 -0.861247956014617
25094.6 -1.90066758235298
25279.6 -3.82359389107894
25379.6 -4.86301351741731
25451.6 -5.61139564838093
25451.7 -5.61243506800729
25589.7 -7.04683415235422
25664.7 -7.826398872108
25736.7 -8.57478100307162
25874.7 -10.0091800874186
25952.7 -10.8199273959625
26052.7 -11.8593470223008
26261 -14.0244581039636
26381 -15.2717616555697
26453 -16.0201437865333
26488 -16.3839406557517
26490.2 -16.4068078875312
26628.2 -17.8412069718781
26766.2 -19.275606056225
26866.2 -20.3150256825634
27066.2 -22.3938649352401
27156.2 -23.3293425989446
27209.2 -23.880235000904
27347.2 -25.3146340852509
30257.2 -55.5617452116972
30395.2 -56.9961442960442
30398.1 -57.0262874652079
30398.5 -57.0304451437133
30398.6 -57.0314845633396
30466.6 -57.7382899092497
30470.9 -57.7829849531823
30670.9 -59.861824205859
30675.2 -59.9065192497916
31100.2 -64.3240526617296
31121.8 -64.5485673010187
31133.2 -64.6670611384213
31144.5 -64.7845155561975
31244.5 -65.8239351825358
34764.8 -102.414624288525
35730.6 -112.453339039701
35780.6 -112.97304885287
35784.6 -113.014625637924
35785.6 -113.025019834187
4573.4 211.400712777795
8437.9 171.232341317949
11367.1 140.785661623245
14072.9 112.661045373782
15903.4 93.6344691136584
17548.4 76.5360162603924
18237.4 69.3744150349211
18416.6 67.5117750645228
18509.9 66.541996553149
18557.6 66.0461933913857
18576.9 65.8455854035023
18592.7 65.6813571025409
18602.8 65.5763757202807
18610.7 65.4942615698
18618.6 65.4121474193193
18625.5 65.3404274651019
18631.3 65.2801411267743
18636.4 65.227130725831
18641.3 65.1761991641405
18644 65.1481348342293
18646.4 65.1231887631972
18648.6 65.1003215314178
18650.3 65.08265139777
18651.5 65.0701783622539
18652.2 65.0629024248695
18769 63.8488603013064
18864.5 62.8562145581532
18901.8 62.468511037529
18903.4 62.4518803235076
18904.8 62.4373284487389
18905.8 62.4269342524755
18906.3 62.4217371543438
18906.7 62.4175794758384
18907.1 62.4134217973331
18907.4 62.4103035384541
18907.5 62.4092641188277
18913.9 62.3427412627421
19313.9 58.1850627573886
19325.7 58.0624112414807
19328.3 58.0353863311959
19579.6 55.4233248102076
20256 48.3926904576549
20418.8 46.7005153059761
20433.7 46.5456417816517
20434.4 46.5383658442673
20435.1 46.5310899068829
20435.7 46.5248533891249
20436.1 46.5206957106196
20436.4 46.5175774517405
20436.7 46.5144591928615
20436.9 46.5123803536088
20437 46.5113409339825
20539 45.4511329151174
20540.6 45.434502201096
20541.5 45.4251474244589
20933.9 41.3464648107072
20971.7 40.9535641919513
20977.4 40.89431727325
20982.6 40.8402674526804
20985.7 40.8080454442639
20988.7 40.7768628554738
20990.4 40.759192721826
20990.9 40.7539956236943
21005.2 40.6053586171279
21008.1 40.5752154479641
21121.7 39.3944347524437
21192 38.6637227551279
21215.8 38.4163408840594
21220.3 38.3695670008741
21220.8 38.3643699027424
21220.9 38.3633304831161
21221.5 38.3570939653581
21221.6 38.3560545457317
21225.4 38.3165565999308
21229.9 38.2697827167456
21230.6 38.2625067793613
21230.7 38.2614673597349
21255.7 38.0016124531503
21255.8 38.000573033524
21280.8 37.7407181269394
21305.8 37.4808632203548
21330.8 37.2210083137702
21420.8 36.2855306500657
21470.8 35.7658208368965
21495.8 35.5059659303119
21635.7 34.0518178730646
21687.7 33.5113196673686
21777.7 32.5758420036641
21779.7 32.5550536111373
21919.6 31.10090555389
22109.6 29.1260082638471
22299.6 27.1511109738042
22339.6 26.7353431232689
22339.8 26.7332642840162
22364.8 26.4734093774316
22416.8 25.9329111717356
22426.8 25.8289692091018
22616.8 23.8540719190589
22668.8 23.313573713363
22693.8 23.0537188067784
22783.8 22.1182411430739
22803.8 21.9103572178062
22833.8 21.5985313299047
22885.8 21.0580331242087
22938.8 20.5071407222494
22968.8 20.1953148343479
23019.8 19.6652108249153
23091.8 18.9168286939517
23091.9 18.9157892743253
23229.9 17.4813901899784
23329.9 16.44197056364
23401.9 15.6935884326764
23539.9 14.2591893483295
23639.9 13.2197697219911
23717.9 12.4090224134472
23742.9 12.1491675068626
23927.9 10.2262411981366
24112.2 8.31059082679506
24184.2 7.56220869583144
24219.2 7.19841182661301
24221.2 7.17762343408624
24359.2 5.7432243497393
24409.2 5.22351453657012
24547.2 3.78911545222319
24647.2 2.74969582588483
24767.2 1.50239227427879
24842.2 0.722827554525022
25042.2 -1.3560116981517
25132.2 -2.29148936185622
25185.2 -2.84238176381556
25285.2 -3.88180139015392
25423.2 -5.31620047450085
28333.2 -35.5633116009472
28471.2 -36.9977106852941
28473.9 -37.0257750152052
28474.3 -37.0299326937106
28474.4 -37.0309721133369
28542.4 -37.737777459247
28546.2 -37.7772754050479
28746.2 -39.8561146577246
28750 -39.8956126035254
29175 -44.3131460154635
29194.2 -44.5127145837204
29205.9 -44.634326680002
29217.5 -44.7548993566573
29317.5 -45.7943189829956
32745.1 -81.4214660953693
33480.3 -89.063279188209
33530.3 -89.5829890013781
33534.3 -89.6245657864317
33535.3 -89.6349599826951
5240.9 204.462586771986
9171.6 163.606119519504
12250 131.608625742304
14464.4 108.591717536667
16433.2 88.1276239333178
18008.8 71.7505283007306
18613.6 65.4641184006362
18900.8 62.4789052337924
18994.1 61.5091267224187
19046.2 60.9675890970964
19062.7 60.7960848587506
19078 60.6370536559208
19088.4 60.5289540147816
19096.2 60.4478792839272
19103.4 60.3730410708309
19109.3 60.3117153128769
19113.9 60.2639020100653
19116.7 60.2347982605279
19119 60.2108916091221
19121 60.1901032165953
19122.6 60.1734725025739
19123.8 60.1609994670579
19124.6 60.1526841100472
19124.7 60.1516446904208
19247.9 58.8710797107719
19347.5 57.8358177629389
19379.5 57.5032034825107
19381.1 57.4865727684893
19382.6 57.4709814740942
19383.6 57.4605872778308
19384.1 57.4553901796991
19384.5 57.4512325011938
19384.8 57.4481142423147
19385 57.4460354030621
19385.1 57.4449959834357
19393.2 57.3608029937023
19393.3 57.359763574076
19595.7 55.2559782503671
19608 55.1281296363275
19611.1 55.095907627911
19617.1 55.0335424503307
19617.7 55.0273059325727
20624 44.5676262327298
20823.1 42.4981417566901
20837.7 42.3463864912447
20838.4 42.3391105538603
20839 42.3328740361023
20839.5 42.3276769379706
20839.7 42.3255980987179
20839.8 42.3245586790916
20839.9 42.3235192594652
20841.5 42.3068885454438
20842.2 42.2996126080595
20843.3 42.2881789921697
20926 41.4285789611879
21476 35.7117710163269
21886.5 31.444953450208
21929.9 30.9938453323771
21935.6 30.9345984136758
21941.2 30.8763909146009
21944.3 30.8441689061844
21947.3 30.8129863173942
21948.4 30.8015527015045
21948.8 30.7973950229992
21949 30.7953161837465
21968.7 30.5905505173578
21973.3 30.5427372145463
21977.4 30.5001210098664
21979 30.483490295845
21980.6 30.4668595818236
21987.5 30.3951396276062
22233.6 27.8371279271875
22246.5 27.7030427953899
22248 27.6874515009948
22248.5 27.6822544028631
22251.5 27.6510718140729
22251.6 27.6500323944466
22317.3 26.9671336999423
22320.6 26.9328328522732
22323.5 26.9026896831093
22427.8 25.8185750128384
22427.9 25.8175355932121
22428.9 25.8071413969487
22430 25.795707781059
22431 25.7853135847956
22443.4 25.6564255511296
22518.4 24.8768608313758
22708.4 22.901963541333
22783.4 22.1223988215792
22833.4 21.60268900841
22885.4 21.0621908027141
23075.4 19.0872935126712
23125.4 18.567583699502
23225.4 17.5281640731636
23415.4 15.5532667831207
23465.4 15.0335569699516
23515.4 14.5138471567824
23593.4 13.7030998482385
23778.4 11.7801735395125
23828.4 11.2604637263433
23928.4 10.221044100005
23968.4 9.80527624946961
24008.4 9.38950839893427
24146.4 7.95510931458733
24218.4 7.20672718362371
24356.4 5.77232809927677
24456.4 4.73290847293841
24466.4 4.62896651030457
24661.4 2.60209823894477
24701.4 2.18633038840943
24839.4 0.751931304062488
24911.4 0.00354917309886815
24926.4 -0.152363770851885
25064.4 -1.58676285519882
25254.4 -3.56166014524171
25264.4 -3.66560210787554
25336.4 -4.41398423883916
25406.4 -5.14157797727602
25416.4 -5.24551993990985
25616.4 -7.32435919258658
25668.4 -7.86485739828252
25668.9 -7.87005449641421
25806.9 -9.30445358076115
25816.9 -9.40839554339499
25954.9 -10.8427946277419
25964.9 -10.9467365903758
26016.9 -11.4872347960717
26069.9 -12.038127198031
26079.9 -12.1420691606649
26089.9 -12.2460111232987
26229.9 -13.7011986001724
26230 -13.7022380197987
26370 -15.1574254966724
26370.1 -15.1584649162988
26460.1 -16.0939425800033
26470.1 -16.1978845426371
26495.1 -16.4577394492217
26585.1 -17.3932171129262
26638.1 -17.9441095148856
27701.4 -28.9962584017414
27748.6 -29.4868644653731
30632.6 -59.4637264889714
30832.6 -61.5425657416481
30877.9 -62.0134228323794
31402.9 -67.4703758706558
31877.9 -72.407619095763
31912.9 -72.7714159649815
31913 -72.7724553846078
32003 -73.7079330483123
32055 -74.2484312540083
32145 -75.1839089177128
32213 -75.8907142636229
32217 -75.9322910486764
32221 -75.9738678337299
32232.5 -76.0934010907589
32252.7 -76.3033638552792
32264.2 -76.4228971123081
32364.2 -77.4623167386465
34032.3 -94.8008755255967
35340.2 -108.395444818476
35344.2 -108.43702160353
35346.2 -108.457809996056
35347.2 -108.46820419232
4154.2 215.757959851405
7425.1 181.759583293504
10276.5 152.121572068092
12218.5 131.936042924601
13920.1 114.249278562827
15345.1 99.4375488875055
15893.2 93.7404899155449
16179 90.7698286234699
16272.3 89.8000501120962
16347.3 89.0204853923424
16399 88.4831054455255
16419 88.2752215202578
16433.8 88.1213874155598
16446.6 87.9883417033885
16455.7 87.8937545173916
16462.3 87.8251528220533
16468.7 87.7586299659677
16474.7 87.6962647883874
16478.5 87.6567668425865
16480.9 87.6318207715544
16483 87.6099929594013
16484.5 87.5944016650062
16485.8 87.5808892098638
16486.8 87.5704950136004
16487.7 87.5611402369634
16487.8 87.560100817337
16610.7 86.2826540965672
16710.3 85.2473921487342
16738.7 84.9521969748541
16740.1 84.9376451000854
16741.4 84.9241326449429
16742.3 84.9147778683059
16742.8 84.9095807701742
16743.2 84.9054230916689
16743.5 84.9023048327899
16743.7 84.9002259935372
16743.8 84.8991865739108
16751.4 84.8201906823091
16751.5 84.8191512626828
16948.2 82.7746128576752
16959.6 82.6561190202727
16962.5 82.6259758511088
16967.7 82.5719260305392
16968.3 82.5656895127812
18303.2 68.6904769207904
18502.4 66.6199530251244
18514.6 66.4931438307112
18515.3 66.4858678933268
18515.9 66.4796313755687
18516.5 66.4733948578107
18516.7 66.471316018558
18516.8 66.4702765989317
18516.9 66.4692371793054
18518.5 66.4526064652839
18519.4 66.4432516886469
18600.1 65.6044400501919
19150.1 59.8876321053309
19557.4 55.6540759672547
19597.2 55.240386955972
19602.9 55.1811400372708
19608.5 55.1229325381958
19611.6 55.0907105297793
19614.6 55.0595279409892
19615.6 55.0491337447258
19616 55.0449760662204
19616.2 55.0428972269678
19635.1 54.8464469175898
19639.2 54.8038307129099
19643.1 54.7632933474828
19644.5 54.748741472714
19892.2 52.1740990582739
19908.9 52.0005159806754
19910.3 51.9859641059067
19911.6 51.9724516507643
19912 51.9682939722589
19912.9 51.9589391956218
19915.7 51.9298354460844
20008.7 50.9631751935897
20008.8 50.9621357739634
20012.2 50.9267955066679
20015 50.8976917571304
20076.2 50.2615669458113
20077.2 50.2511727495479
20078.2 50.2407785532845
20078.3 50.2397391336582
20079.2 50.2303843570212
20080.2 50.2199901607578
20270.2 48.2450928707149
20320.2 47.7253830575457
20372.2 47.1848848518498
20562.2 45.2099875618069
20752.2 43.235090271764
20830.2 42.4243429632201
20880.2 41.9046331500509
20920.2 41.4888652995155
21058.2 40.0544662151686
21130.2 39.306084084205
21180.2 38.7863742710358
21255.2 38.006809551282
21295.2 37.5910417007467
21433.2 36.1566426163997
21571.2 34.7222435320528
21646.2 33.942678812299
21718.2 33.1942966813354
21758.2 32.7785288308001
21896.2 31.3441297464531
21968.2 30.5957476154895
21978.2 30.4918056528557
22178.2 28.412966400179
22208.2 28.1011405122774
22260.2 27.5606423065815
22360.2 26.5212226802431
22360.7 26.5160255821114
22385.7 26.2561706755269
22455.7 25.52857693709
22495.7 25.1128090865547
22633.7 23.6784100022077
22818.7 21.7554836934818
22858.7 21.3397158429464
22996.7 19.9053167585995
23046.7 19.3856069454303
23166.7 18.1383033938243
23171.7 18.0863324125073
23221.7 17.5666225993382
23271.7 17.046912786169
23323.7 16.506414580473
23376.7 15.9555221785137
23426.7 15.4358123653445
23626.7 13.3569731126678
23626.8 13.3559336930415
23716.8 12.420456029337
23721.8 12.36848504802
23731.8 12.2645430853862
23741.8 12.1606011227524
23751.8 12.0566591601185
23841.8 11.121181496414
23894.8 10.5702890944547
23904.8 10.4663471318208
23914.8 10.362405169187
24978.2 -0.690783137295149
25023.8 -1.16475848690543
27907.8 -31.1416205105037
28107.8 -33.2204597631805
28151.6 -33.6757255595167
28676.6 -39.1326785977931
29151.6 -44.0699218229003
29161.6 -44.1738637855341
29196.6 -44.5376606547525
29196.7 -44.5387000743789
29221.7 -44.7985549809635
29311.7 -45.734032644668
29347.7 -46.1082237101498
29399.7 -46.6487219158458
29489.7 -47.5841995795503
29557.7 -48.2910049254604
29561.6 -48.3315422908876
29565.5 -48.3720796563148
29577.2 -48.4936917525964
29596.9 -48.698457418985
29608.6 -48.8200695152666
29708.6 -49.8594891416049
31219.4 -65.5630408563249
32507 -78.9466079650577
32511 -78.9881847501112
32513 -79.008973142638
32514 -79.0193673389013
3107.5 226.637565080289
5754 199.129324669244
8373 171.906924655442
10003.7 154.957108808743
11434.1 140.089250473599
12731.7 126.601741402232
13232.9 121.392170235024
13516.7 118.442297335476
13641.7 117.143022802553
13741.7 116.103603176215
13835 115.133824664841
13910 114.354259945087
13961.5 113.818958837523
13973.3 113.696307321615
13983.7 113.588207680476
13991.4 113.508172369248
13997.4 113.445807191668
14002.7 113.390717951472
14007.7 113.338746970155
14010.6 113.308603800991
14012.6 113.287815408464
14014.5 113.268066435564
14015.7 113.255593400048
14016.7 113.245199203784
14017.5 113.236883846774
14018.3 113.228568489763
14018.4 113.227529070137
14141.4 111.94904292974
14241 110.913780981907
14266.1 110.652886655696
14267.4 110.639374200554
14268.5 110.627940584664
14269.3 110.619625227654
14269.8 110.614428129522
14270.2 110.610270451017
14270.5 110.607152192138
14270.7 110.605073352885
14270.8 110.604033933259
14277.9 110.530235139788
14278 110.529195720162
14473.5 108.497130350671
14484.1 108.386951870279
14486.9 108.357848120741
14491.2 108.313153076809
14491.8 108.306916559051
14691 106.236392663385
14701 106.132450700751
14701.7 106.125174763366
14702.2 106.119977665235
14702.7 106.114780567103
14702.9 106.11270172785
14703 106.111662308224
14703.1 106.110622888598
14704.7 106.093992174576
16009.3 92.5337237293661
16010.1 92.5254083723554
16071.3 91.8892835610363
16521.3 87.2118952425137
16895.5 83.3223870007555
16931.9 82.9440382567684
16937.6 82.8847913380671
16943.2 82.8265838389921
16946.3 82.7943618305757
16949.3 82.7631792417855
16950.3 82.7527850455221
16950.7 82.7486273670168
16950.9 82.7465485277641
16970.6 82.5417828613755
16974.3 82.5033243352009
16977.9 82.4659052286527
16979.2 82.4523927735103
17228.7 79.8590408057961
17244.6 79.6937730852083
17245.9 79.6802606300659
17247.1 79.6677875945499
17247.5 79.6636299160445
17248.4 79.6542751394074
17331.9 78.7863597514149
17332 78.7853203317886
17334.8 78.7562165822511
17337.5 78.72815225234
17395.9 78.1211311905584
17399.1 78.0878697625156
17400.1 78.0774755662522
17401.1 78.0670813699888
17591.1 76.0921840799459
17641.1 75.5724742667767
17693.1 75.0319760610808
17883.1 73.0570787710379
18073.1 71.082181480995
18151.1 70.2714341724511
18191.1 69.8556663219158
18329.1 68.4212672375688
18401.1 67.6728851066052
18539.1 66.2384860222583
18677.1 64.8040869379113
18749.1 64.0557048069477
18887.1 62.6213057226008
18959.1 61.8729235916372
18969.1 61.7689816290033
19169.1 59.6901423763266
19221.1 59.1496441706306
19221.6 59.144447072499
19222.6 59.1340528762356
19360.6 57.6996537918886
19460.6 56.6602341655503
19500.6 56.2444663150149
19638.6 54.810067230668
19648.6 54.7061252680341
19723.6 53.9265605482804
19823.6 52.887140921942
19875.6 52.3466427162461
19928.6 51.7957503142867
19958.6 51.4839244263852
20143.6 49.5609981176593
20193.6 49.0412883044901
20233.6 48.6255204539547
20328.6 47.6380718089333
20378.6 47.1183619957641
20418.6 46.7025941452288
20418.7 46.7015547256024
20468.7 46.1818449124332
20493.7 45.9219900058486
20543.7 45.4022801926795
20633.7 44.4668025289749
20638.7 44.414831547658
20688.7 43.8951217344888
20738.7 43.3754119213197
20748.7 43.2714699586858
20758.7 43.167527996052
20848.7 42.2320503323475
20901.7 41.6811579303881
20911.7 41.5772159677543
21975.1 30.5240276612722
22019.4 30.0635647668043
22029.4 29.9596228041704
24913.4 -0.0172392194278981
25113.4 -2.09607847210462
25156 -2.53887123292475
25681 -7.99582427120114
26156 -12.9330674963084
26191 -13.2968643655268
26191.1 -13.2979037851531
26201.1 -13.4018457477869
26211.1 -13.5057877104208
26301.1 -14.4412653741253
26337.1 -14.8154564396071
26362.1 -15.0753113461917
26414.1 -15.6158095518876
26504.1 -16.5512872155922
26572.1 -17.2580925615023
26576 -17.2986299269295
26579.9 -17.3391672923567
26591.7 -17.4618188082646
26611.3 -17.6655450550269
26623 -17.7871571513085
26723 -18.8265767776469
28149.5 -33.6538977473636
29411.7 -46.7734522710064
29415.7 -46.8150290560599
29417.7 -46.8358174485867
29418.7 -46.8462116448501
2495.4 232.999852613106
4871.8 208.299084612801
7020.7 185.962996262416
8446.3 171.145030069336
9685.1 158.268699738257
10914.7 145.4879960128
11403.9 140.403155200753
11685.8 137.473031274105
11810.8 136.173756741182
11910.8 135.134337114844
12004.1 134.16455860347
12079.1 133.384993883716
12130.7 132.848653356526
12140.9 132.742632554639
12149.4 132.6542818864
12156.2 132.583601351809
12162.2 132.521236174229
12166.8 132.473422871418
12171.1 132.428727827485
12173.4 132.404821176079
12175.2 132.386111622805
12176.9 132.368441489157
12177.8 132.35908671252
12178.6 132.35077135551
12179.3 132.343495418125
12179.9 132.337258900367
12180 132.336219480741
12301.5 131.07332463474
12401.1 130.038062686907
12423.9 129.801075012102
12425.1 129.788601976586
12426 129.779247199949
12426.7 129.771971262564
12427.2 129.766774164433
12427.6 129.762616485927
12427.8 129.760537646674
12428 129.758458807422
12428.1 129.757419387795
12434.9 129.686738853204
12435 129.685699433578
12638.1 127.574638172485
12648.1 127.470696209851
12650.8 127.44263187994
12654.5 127.404173353765
12655.1 127.397936836007
12854.3 125.327412940341
12863.6 125.230746915092
12864.3 125.223470977708
12864.9 125.21723445995
12865.4 125.212037361818
12865.6 125.209958522565
12865.7 125.208919102939
12865.8 125.207879683312
12867.5 125.190209549665
12868.2 125.18293361228
14255.3 110.765143975341
14307.1 110.226724608898
14674.4 106.408936321357
15024.4 102.770967629173
15058.5 102.416525536591
15064.2 102.35727861789
15069.7 102.300110538441
15072.8 102.267888530025
15075.8 102.236705941235
15076.8 102.226311744971
15077.2 102.222154066466
15077.4 102.220075227213
15096.6 102.020506658956
15100.2 101.983087552408
15103.5 101.948786704739
15357.2 99.3117791127185
15367.7 99.202640051953
15369 99.1891275968106
15370.2 99.1766545612946
15370.5 99.1735363024155
15371.3 99.1652209454048
15447.9 98.3690255116297
15449.1 98.3565524761136
15449.2 98.3555130564872
15451.9 98.3274487265761
15454.6 98.299384396665
15511.5 97.7079546292785
15514.6 97.675732620862
15515.6 97.6653384245986
15525 97.5676329797228
15526 97.5572387834594
15716 95.5823414934165
15766 95.0626316802473
15818 94.5221334745514
16008 92.5472361845085
16198 90.5723388944656
16276 89.7615915859217
16316 89.3458237353863
16454 87.9114246510394
16526 87.1630425200758
16664 85.7286434357288
16802 84.2942443513819
16874 83.5458622204183
17012 82.1114631360714
17084 81.3630810051077
17094 81.2591390424739
17294 79.1802997897972
17346 78.6398015841012
17346.5 78.6346044859695
17484.5 77.2002054016226
17622.5 75.7658063172757
17623.5 75.7554121210123
17675.5 75.2149139153163
17728.5 74.664021513357
17828.5 73.6246018870186
17828.6 73.6235624673923
17903.6 72.8439977476385
18003.6 71.8045781213002
18103.6 70.7651584949618
18193.6 69.8296808312573
18203.6 69.7257388686235
18203.7 69.7246994489971
18276.7 68.9659231217701
18349.7 68.2071467945431
18422.7 67.4483704673161
18497.7 66.6688057475623
18602.7 65.577415139907
18642.7 65.1616472893717
18692.7 64.6419374762025
18887.7 62.6150692048427
18907.7 62.407185279575
18947.7 61.9914174290397
18997.7 61.4717076158705
19047.7 60.9519978027013
19232.7 59.0290714939754
19282.7 58.5093616808062
19372.7 57.5738840171017
19425.7 57.0229916151423
19435.7 56.9190496525085
19535.7 55.8796300261701
19545.7 55.7756880635363
20609.1 44.7224997570542
20653.1 44.2651551214653
20663.1 44.1612131588315
23548.1 14.1739569389698
23748.1 12.0951176862931
23790.5 11.6544037647256
24315.5 6.19745072644918
24790.5 1.26020750134196
24825.5 0.896410632123535
24825.6 0.895371212497214
24825.7 0.894331792870851
24835.7 0.790389830237016
24845.7 0.68644786760318
24855.7 0.582505904969343
24945.7 -0.352971758735181
24981.7 -0.727162824216991
24991.7 -0.831104786850828
25043.7 -1.37160299254677
25068.7 -1.63145789913137
25158.7 -2.56693556283589
25226.7 -3.27374090874597
25230.8 -3.31635711342583
25234.9 -3.35897331810573
25246.7 -3.48162483401365
25267 -3.69262701816033
25278.8 -3.81527853406825
25378.8 -4.85469816040661
26717.9 -18.7735663767036
27961.7 -31.7018676891001
27965.7 -31.7434444741537
27967.7 -31.7642328666804
27968.7 -31.7746270629438
2438.6 233.590242960866
4503 212.132464194737
6464.1 191.748405902615
7789.9 177.967780496621
9005.8 165.329477259973
10141 153.52998566178
10626.4 148.484642795534
10909.4 145.543085252996
11034.4 144.243810720073
11134.4 143.204391093735
11227.7 142.234612582361
11302.7 141.455047862607
11354.2 140.919746755043
11363.8 140.819962470915
11371.6 140.73888774006
11377.9 140.673404303601
11384 140.609999706394
11388.2 140.566344082088
11392.3 140.523727877408
11394.3 140.502939484881
11396.1 140.484229931607
11397.7 140.467599217586
11398.5 140.459283860575
11399.2 140.452007923191
